582,389,320,279,522,287,206,173,168,214,169,265,245,223,248,198,180,163,115,95,80,49,123,57,53,115,104,164,139,92,125,80,68,73,42,29,81,46,19,26,14,56,54,57,59,78,54,88,58,71,53,31,14,40,41,52,46,123,83,87,212,72,48,57,44,38,90,44,72,109,126,46,118,64,65,74,55,38,45,41,160,166,96,154,107,25,69,60,28,44,9,57,0,0,2,0,0,7,0,0,6,0,3,0,4,6,0,0,16,12,0,1,0,0,20,0,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,0,22,28,0,9,11,12,2,4,0,14,0,8,0,0,0,0,13,17,13,25,78,88,2,0,0,0,0,0,0,21,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,447,333,303,263,498,233,158,160,175,194,159,248,231,222,236,192,179,162,112,86,75,44,130,64,52,102,98,154,144,102,128,76,65,72,45,23,80,49,17,26,14,53,46,54,53,74,45,83,63,72,47,34,13,44,43,45,49,131,82,80,212,71,51,49,43,37,84,46,78,110,113,45,122,61,67,72,60,35,44,39,165,152,92,159,106,23,66,61,25,43,9,53,0,0,2,0,0,7,0,0,3,0,3,0,1,9,0,0,14,12,0,1,0,0,21,0,17,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22,0,21,29,0,11,12,9,2,8,0,15,0,6,0,0,0,0,12,18,13,25,80,91,2,0,0,0,0,0,0,20,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,637,395,306,279,249,483,211,160,143,169,196,145,254,223,202,226,191,173,143,117,80,73,42,113,60,55,99,91,143,144,102,124,73,61,65,45,25,85,48,15,25,16,54,45,51,52,59,51,84,51,68,46,33,15,38,45,41,56,131,87,84,195,69,55,42,43,38,77,46,72,109,115,45,125,64,60,80,59,39,41,37,158,156,86,149,114,28,61,58,23,40,8,51,0,0,3,0,0,8,0,0,6,0,3,0,1,8,0,0,13,14,0,0,0,0,20,0,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,21,0,21,26,0,11,11,9,1,4,0,14,0,7,0,0,0,0,12,14,13,25,76,95,2,0,0,0,0,0,0,19,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,453,542,351,292,242,234,458,177,152,143,160,194,133,236,203,188,217,196,165,146,103,73,71,39,104,58,53,90,87,137,144,91,130,70,71,68,44,27,82,46,14,23,16,55,37,49,55,66,46,87,53,66,49,34,11,37,41,39,48,122,82,85,212,66,52,40,43,38,81,42,72,110,107,42,120,65,62,75,60,34,38,36,157,147,91,149,102,24,60,57,20,41,8,59,0,0,3,0,0,9,0,0,6,0,3,0,2,7,0,0,11,15,0,0,0,0,18,0,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,22,0,20,27,0,11,12,12,2,4,0,13,0,9,0,0,0,0,12,13,13,27,81,96,2,0,0,0,0,0,0,18,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,429,353,469,303,262,186,227,426,163,146,137,148,180,130,219,180,170,210,178,151,134,108,71,68,39,88,60,53,80,90,129,135,97,137,67,69,68,35,26,77,42,13,27,17,58,37,53,51,66,42,90,51,65,47,34,13,36,40,43,51,96,81,89,195,71,47,39,47,39,72,42,73,102,115,28,124,64,62,76,64,37,37,32,156,139,83,148,96,26,59,58,19,40,9,49,0,0,3,0,0,8,0,0,5,0,2,0,2,8,0,0,13,14,0,0,0,0,18,0,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,0,22,26,0,12,13,12,1,4,0,12,0,10,0,0,0,0,15,13,15,26,79,91,4,0,0,0,0,0,0,18,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,397,333,308,403,291,235,167,216,404,143,140,133,140,163,116,209,170,158,195,165,135,135,96,68,74,42,68,64,51,76,91,125,140,93,134,69,61,67,31,26,77,30,15,22,19,54,41,53,47,69,48,86,51,58,44,35,15,35,44,42,44,94,78,99,200,68,43,30,43,39,71,40,72,65,107,22,117,50,61,70,66,34,37,35,142,141,84,148,101,25,61,59,15,40,8,48,0,0,3,0,0,7,0,0,6,0,2,0,1,9,0,0,16,15,0,0,0,0,16,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,0,21,25,0,12,11,14,1,8,0,12,0,11,0,0,0,0,15,11,16,24,81,92,5,0,0,0,0,0,0,13,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,370,278,306,264,372,283,218,167,205,415,142,135,135,143,163,122,209,167,164,181,172,142,113,105,72,76,31,71,65,49,68,92,123,147,91,125,71,59,65,35,25,77,36,12,22,19,51,36,52,46,67,47,87,55,58,43,33,15,32,42,39,44,95,71,100,196,70,35,30,44,36,74,44,76,49,111,20,111,56,63,74,63,29,35,37,120,145,82,141,96,29,63,56,17,41,8,48,0,0,3,0,0,7,0,0,6,0,4,0,0,9,0,0,17,14,0,0,0,0,16,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,17,0,21,25,0,10,12,14,2,5,0,11,0,12,0,0,0,0,16,12,16,25,80,91,4,0,0,0,0,0,0,3,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,456,257,232,253,232,330,272,212,146,172,393,116,110,121,133,167,119,198,166,151,169,151,138,87,97,59,68,20,68,62,42,65,85,108,136,87,121,66,57,62,31,25,84,32,10,20,18,50,32,55,46,61,49,80,58,62,32,29,15,29,42,34,45,81,70,98,202,72,41,28,45,34,57,42,71,44,109,19,108,35,58,71,72,27,32,26,107,144,78,135,99,28,60,48,15,42,7,48,0,0,4,0,0,7,0,0,5,0,4,0,0,8,0,0,11,13,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,19,29,0,10,14,13,2,5,0,13,0,14,0,0,0,0,16,11,17,24,79,102,5,0,0,0,0,0,0,4,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,337,412,211,234,232,219,293,249,201,180,178,391,120,95,121,149,150,119,190,161,157,165,147,128,79,90,62,69,25,65,64,45,70,67,100,144,83,126,67,57,66,29,22,77,22,9,15,16,50,35,51,44,62,46,66,57,57,29,32,16,28,38,35,46,87,71,99,202,69,45,26,47,39,52,47,66,44,104,19,97,36,58,68,65,29,34,24,104,146,69,143,100,29,61,42,16,37,7,46,0,0,4,0,0,8,0,0,3,0,4,0,0,7,0,0,15,16,0,0,0,0,15,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,19,26,0,12,13,12,1,5,0,13,0,14,0,0,0,0,16,12,17,25,81,95,5,0,0,0,0,0,0,3,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,541,282,367,208,245,222,209,275,224,191,186,194,405,119,90,116,137,142,104,185,156,156,157,138,133,83,86,65,58,28,62,60,45,69,79,109,130,83,120,69,62,58,29,25,73,24,8,16,21,50,35,51,44,62,47,69,61,51,28,32,12,20,35,36,49,91,72,97,205,58,33,27,46,40,50,49,62,44,111,20,91,34,51,73,60,29,37,23,102,142,67,137,103,24,65,46,17,40,7,50,0,0,5,0,0,7,0,0,4,0,4,0,0,8,0,0,15,15,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,20,26,0,12,12,10,1,4,0,15,0,14,0,0,0,0,17,12,20,30,84,71,5,0,0,0,0,0,0,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
621,750,456,279,326,202,229,202,204,242,162,194,173,182,374,119,73,111,133,127,99,175,153,147,158,137,136,77,82,71,58,10,68,55,39,67,77,108,129,78,117,71,55,55,28,22,75,24,8,18,23,52,32,52,45,51,44,73,55,59,29,33,11,24,41,29,50,86,68,86,207,52,16,22,49,42,47,36,67,44,106,18,90,37,48,68,60,28,32,19,114,142,76,120,102,26,60,46,15,37,8,47,0,0,5,0,0,8,0,0,5,0,4,0,0,9,0,0,16,13,0,0,0,0,20,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,20,24,0,10,9,6,1,4,0,13,0,14,0,0,0,0,16,15,21,28,83,71,4,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
723,536,681,431,255,314,192,198,177,199,223,146,188,175,184,365,118,62,78,112,122,96,166,143,137,153,126,146,74,89,65,56,9,65,48,36,65,75,108,130,78,109,73,49,50,30,23,77,20,9,16,23,50,26,51,41,47,54,65,39,58,26,34,9,25,37,29,43,91,63,83,218,55,11,26,48,39,48,31,61,44,96,21,95,36,46,74,65,28,35,19,93,141,64,102,101,26,67,43,17,37,8,44,0,0,5,0,0,5,0,0,4,0,5,0,0,9,0,0,18,15,0,0,0,0,18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,22,24,0,12,4,5,2,5,0,13,0,14,0,0,0,0,16,15,25,27,89,71,4,0,0,0,0,0,0,5,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,24,0,0,0,0,0,0,0,0,0,0,0
341,383,386,572,351,224,259,167,154,145,191,179,124,189,150,173,357,118,49,67,88,84,74,142,133,106,147,108,138,71,79,55,46,5,59,32,34,60,68,115,131,69,113,66,47,48,25,21,73,21,7,15,23,51,27,51,43,51,50,67,27,53,12,35,8,26,40,25,32,96,61,95,214,55,12,26,47,41,49,32,61,45,98,19,93,40,44,75,61,35,35,17,93,137,59,104,101,25,60,47,15,40,7,43,0,0,5,0,0,4,0,0,4,0,4,0,0,9,0,0,16,17,0,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,23,27,0,10,4,6,0,4,0,15,0,14,0,0,0,0,17,17,19,28,89,67,4,0,0,0,0,0,0,4,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,22,0,0,0,0,0,0,0,0,0,0
